33605695,C1C[C@H](N(C1)C(=O)[C@H](CC2=CN=CN2)N)C(=O)N
33605720,COC(=O)[C@H](CC1=CC=CC=C1)NC(=O)[C@H](CC(=O)O)NC(=O)OCC2=CC=CC=C2
33605946,CC1=NC=C(C(=C1O)CO)COC(=O)CCC(=O)OCCN(C)C
33606814,COC1=C(C(=C2CCCC[C@H](CCC3=CC(=C(C=C3)O)C1=C2)O)O)OC
33611562,CC(=C)C(=O)OCC[N+](C)(C)C
33611857,C1=CC(=CC=C1C(=O)N[C@@H](CCC(=O)N[C@@H](CCC(=O)N[C@@H](CCC(=O)N[C@@H](CCC(=O)N[C@@H](CCC(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)NCC2=CN=C3C(=N2)C(=O)NC(=N3)N
33614492,O.O.[O-]S(=O)(=S)[O-].[O-]S(=O)(=S)[O-].[Na+].[Na+].[Na+].[Au+]
33619920,CCC(C)OP(=S)(OC(C)CC)[S-].[Na+]
33621135,CC12CCCN1CCC3=C2N(C4=CC=CC=C34)C.Cl
33622810,CCCCN(CCCC)C1=CC=C(C=C1)[N+]#N
33626254,C[C@H]1CC[C@H]2C[C@@H]1C2(C)C
33627417,CC1=C([C@H]([C@H]2[C@@H](C1)OC(=O)C2=C)O)[C@@H](C)CCCOC(=O)C
33629479,CCC(C)NC1=C(C=C(C=C1[N+](=O)[O-])C(C)(C)C)[N+](=O)[O-]
33629924,C1=CC=C(C=C1)N=CC2=C(C=CC=C2Cl)Cl
33631413,CCNC(=O)/C=C(\C)/C=C/C=C(\C)/C=C/C1=C(CCCC1(C)C)C
33631479,CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C(=O)NCCO)/C)/C
33631480,CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C(=O)NC2=CC=CC=C2)/C)/C
33631639,C1CCC(CC1)C[Hg+].[Cl-]
33633191,CCC1CCCN(C1)CCC2=C(NC3=CC=CC=C32)C4(CCC(C5=C(C6=CC=CC=C6N54)CCN7CCCC(C7)CC)C(=O)OC)C(=O)OC
33636930,C1=CC=C(C=C1)P(C2=CC=CC=C2)C3=CC=CC=C3.C1=CC=C(C=C1)P(C2=CC=CC=C2)C3=CC=CC=C3.C1=CC=C(C=C1)P(C2=CC=CC=C2)C3=CC=CC=C3.C1=CC=C(C=C1)P(C2=CC=CC=C2)C3=CC=CC=C3.C1=CC=C(C=C1)P(C2=CC=CC=C2)C3=CC=CC=C3.C1=CC=C(C=C1)P(C2=CC=CC=C2)C3=CC=CC=C3.[Cu].[Cu].[Cu].[Cu].[Cu].[Cu]
33643468,CN[C@@]1(CCCCC1=O)C2=CC=CC=C2Cl
33643479,CN[C@@]1(CCCCC1=O)C2=CC=CC=C2Cl.Cl
33643491,CN[C@]1(CCCCC1=O)C2=CC=CC=C2Cl
33644096,CCCCCCCC[C@H]1[C@@H]2[C@H](C(=O)O1)OC(=O)C2=C
33644109,CC[C@H]1[C@@H]2[C@H](C(=O)O1)OC(=O)C2=C
33647824,C[C@@H]1C(=O)C=C[C@H](O1)OC
33649137,C[C@H]1CC[C@@H]2[C@H]([C@]3([C@H]1[C@@H](CC3=O)O)C)OC(=O)C2=C
33649159,C[C@H]1C[C@@H]2[C@H](CC=C1CCC(=O)C)C(=C)C(=O)O2
33650667,C[C@H]1CC[C@@H](O[C@@H]1O[C@H]2[C@@H]([C@@H]([C@H]([C@@H](O2)C)O)O)O)[C@@H](C)C3CC[C@H]4[C@@]3(CC[C@@H]5[C@@H]4CC(=O)[C@H]6[C@@]5(CC[C@H](C6)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O[C@H]8[C@@H]([C@@H]([C@H]([C@@H](O8)C)O)O)O)C)C
33650941,C1=CC(=CC=C1N=NC2=C(C=CC(=C2)C[C@@H](C(=O)O)N)O)[As](=O)(O)O
33652834,CCCC[C@@H](C1=CC=CC=C1)O
33653611,C1[C@@H](N=C2N1C=CS2)C3=CC=CC=C3
33653622,C1[C@H](N=C2N1C=CS2)C3=CC=CC=C3
33658490,C1C(=O)OC(=O)CN1CC(=O)O
33659288,C([C@@H]1[C@@H]([C@@H]([C@H]([C@@H](O1)O[C@H]([C@@H](CO)O)[C@@H]([C@H](C(=O)[O-])O)O)O)O)O)O.C([C@@H]1[C@@H]([C@@H]([C@H]([C@@H](O1)O[C@H]([C@@H](CO)O)[C@@H]([C@H](C(=O)[O-])O)O)O)O)O)O.[Ca+2].[Ca+2].[Br-].[Br-]
33661404,C([C@H]([C@H]([C@@H]([C@H](C(=O)[O-])O)O)O)O)O.C([C@H]([C@H]([C@@H]([C@H](C(=O)[O-])O)O)O)O)O.C([C@H]([C@H]([C@@H]([C@H](C(=O)[O-])O)O)O)O)O.[Cr+3]
33662587,CC1=C(C=CC(=C1O)C(=O)OC)O
33665906,CC1=CC(=O)NS(=O)(=O)O1
33668121,CC1=C2C(=C(C3=C1C=CN=C3)C)C4=CC=CC=C4N2.Cl
33671464,CCC1=CC2=C(S1)N(C(=O)CN=C2C3=CC=CC=C3Cl)C
33673653,CCCCCCOC(CCCCC)OCCCCCC
33676005,COC[C@@H]1CC2=CC(=C3C(=C2[C@@H]([C@H]1COC)C4=CC(=C(C=C4)OC)OC)OCO3)OC
33676425,CC(C)C[C@@H](C(=O)NCC(=O)O)NC(=O)[C@@H]1CCCN1
33691064,CS(=O)(=O)CCN1C(=O)CN=C(C2=C1C=CC(=C2)Cl)C3=CC=CC=C3F
33693048,CCNC1=NC(=NC(=N1)OC)NC(C)(C)C
33693844,CC(C)(C)OC(=O)C1=CC=CC=C1C(=O)O
33697733,CC1=CC=CC=C1OCC(CN2C(CCC2(C)C)(C)C)O.Cl
33697813,C1=CC(=C(C=C1CC(=O)O)Cl)O
33698510,CC1=C2C(=C(C3=C1C=CN=C3)C)C4=C(N2)C=CC(=C4)OC.Cl
33703081,CC(C)CCCCCCOC(=O)CCCCC(=O)OCCCCCCC(C)C
33704619,CC1C(C2=C(C1(C)C)C(=O)CCC2)(C)C
33707403,CC(=O)NSC
33708724,COC1=CC(=C2C(=C1)OC(=C(C2=O)OC)C3=CC(=C(C=C3)O)OC)O
33718171,CC1=CC(=[N+](C=C1)C)C
33718239,C[N+]1=CC2=CC=CC=C2C=C1
33725541,CC1=C(C(=O)C=CO1)[O-].CC1=C(C(=O)C=CO1)[O-].CC1=C(C(=O)C=CO1)[O-].[Fe+3]
33727989,CC(CN)N.[Cl-].[Cl-].[Pt+2]
33734575,CCCCCCCC(=O)OO
33739503,C1=CC(=C(C(=O)C=C1)O)O
33739661,CC1=C2C(=C(C=C1)C)C(=O)N(C2=O)C3=CC=CC=C3
33743963,C1CN(CC1C2=CC=CC=C2)CCC(=O)C3=CC4=C(C=C3)OCCO4
33745210,CCCC1=CC2=C(C(=C1)O)C3=C(C=CC(=C3)C)C(O2)(C)C
33754493,CC1=NN(C2=C1C(=NCC(=O)N2C)C3=CC=CC=C3F)C.Cl
33755463,CCCCC(=O)O[C@@]1([C@@H](C[C@@H]2[C@@]1(C[C@@H]([C@]3([C@H]2CCC4=CC(=O)C=C[C@@]43C)F)O)C)C)C(=O)CO
33755532,C1[C@H]2[C@@H]([C@@H](S1)CCCCC(=O)OC3=CC=C(C=C3)[N+](=O)[O-])NC(=O)N2
33755565,C[C@H](C(=O)N[C@H](C)C(=O)O)NC(=O)[C@H](CCCCN)N
33765683,CC[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]2([C@H]1O)C
33765809,CC[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]2([C@H]1OC(=O)C)C
33766302,C[C@@H]1[C@@H]2C[C@@]2(CC1=O)C(C)C
33767883,CC(=O)OC1=CC2=C(C=C1)C3([C@@H](CC2)[C@@H]4CCC(=O)[C@]4(C[C@@H]3O[N+](=O)[O-])C)O
33768433,C1=CC=C(C=C1)C(=O)NC2=CC=CC=C2C=O
33774526,CC[C@@H]1[C@H]([N@+]2([C@H]3CC1[C@@H]4[C@@H]2C[C@@]5([C@H]3N(C6=CC=CC=C65)C)[C@@H]4O)CC(CN(CC)CC)O)O.[C@@H]([C@H](C(=O)[O-])O)(C(=O)O)O
33776884,CCCCCCC(=O)O[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC[C@@H]4[C@@]3(CCC(=O)C4)C)C
33776964,C1(=O)NC(=S)NC(=S)N1
33779372,CCCO[C@@H]1[C@H](C(O[C@@H]1[C@@H](COC(=O)C2=CC=CC=C2O)OC(=O)C3=CC=CC=C3O)OCC)O
33779667,CC1=C(C2=CC=CC=C2C=C1)OC(=O)NC
33779770,C1=CC(=C(C=C1Cl)Cl)OC2=CC(=CC(=C2O)Cl)Cl
33780802,CCOC(=O)C1=CC(=O)N=C2N1[C@@H]3[C@H](O2)[C@H]([C@@H](O3)CO)O
33784542,CSSC[C@@H](C(=O)O)N
33786479,CCC/C(=C\CC)/C(=O)O
33790635,C1=CNN=C1.C1=CN=CN1.C1=CN=CN1.C1=CN=CN1.[N+](=O)([O-])[O-].[N+](=O)([O-])[O-].[Cu+2]
33790726,CCN(CC)C(=S)[S-].CCN(CC)C(=S)[S-].CCN(CC)C(=S)[S-].CCN(CC)C(=S)[S-].[Sn+4]
33795243,CN[C@]1(CCCCC1=O)C2=CC=CC=C2Cl.Cl
33795492,CC(=C)C(=O)OCCCCCCCCCCCBr
33796860,CCCCC[C@@H](CC(=O)O)O
33797512,C[N+](=C)C.[I-]
33804487,CC(=O)N(C)C1=CC=C(C=C1)N=NC2=CC=C(C=C2)N(C)C
33805935,C[C@]12C[C@@H]([C@]3([C@H]([C@@H]1C[C@@H]4[C@]2(OC(O4)(C)C)C(=O)CO)C=C(C5=CC(=O)C=C[C@@]53C)F)Cl)Cl
33809777,CC(=O)NC1=CC=CC=C1C(=O)N
33813206,C1CN2C(=N1)SSC2=S
33813842,CCCCCC(C)(CC[C@H]1CCC(=O)[C@@H]1CCCCCCC(=O)O)O
33815020,CC(C)[C@@H](C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CC2=CC=C(C=C2)O)C(=O)N3CCC[C@H]3C(=O)O)NC(=O)[C@@H]4CCCN4C(=O)[C@H](CCCCN)NC(=O)CNC(=O)[C@H](CC5=CN(C6=CC=CC=C65)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC7=CC=CC=C7)NC(=O)[C@H](CC8=CN=CN8)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCSC)NC(=O)[C@H](CO)NC(=O)[C@H](CC9=CC=C(C=C9)O)NC(=O)[C@H](CO)N
33817093,C[C@H](CC1=CC=CC=C1)NC
33817117,CCNC(C)CC1=CC=CC=C1
33817128,CCN[C@H](C)CC1=CC=CC=C1
33817208,CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)NC(=O)[C@@H](C3=CC=CC=C3)N)C(=O)OCOC(=O)C(C)(C)C)C
33818154,C[N+](C)(C)CCOP(=O)([O-])OP(=O)([O-])OC[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=CC(=NC2=O)N)O)O.[Na+]
33818529,C[C@H]([C@@H](CO)O)O
33820530,CCCN(CCC)C1=C(C=C(C=C1[N+](=O)[O-])C(C)C)[N+](=O)[O-]
33823175,C1[C@@H]2[C@H]([C@H]([C@@H](O2)N3C4=C(C(=NC=N4)N)N=C3NCCO)O)OP(=O)(O1)O
33825819,C1=CC=C(C(=C1)C#N)OCC(CN)O.Cl
33831833,C=CC(C(F)(F)I)(F)F
33840196,C(COP(=O)(O)OP(=O)(O)O)N
33841177,CC(C)C1(C(=O)NC(=O)NC1=O)CC(C)O
33841188,CCCC(C)C1(C(=O)NC(=O)NC1=O)CC(C)O
33842023,C[N+](=C(Cl)Cl)C
33844778,CC(C)CC1CCC(=CC1)C(C)C(=O)O
33845635,C1=CC(=CC=C1CCCC(=O)O)[N+](CCCl)(CCCl)[O-]
33849104,C(C(C(=O)[O-])N)O.C(C(=O)[O-])N.[Cu+2]
33852254,COC1=C(C=C2C(=C1)C(=O)N3CC4CCCCN4C3=N2)OC
33854158,C/C=C(/C)\C(=O)O[C@@H]1/C=C(\[C@H](C[C@@H](/C(=C\[C@@H]2[C@H]1C(=C)C(=O)O2)/C)OC(=O)C)O)/C
33854169,CCCCC[C@@H](/C=C/[C@H]1[C@@H](C[C@@H]([C@@H]1C/C=C\CCCC(=O)OC)O)O)O
33855571,CCCCCCOC(=O)/C=C/CCC
33855582,CCCCCCOC(=O)/C=C/C
33857237,CCOP(=S)(NC(C)C)OC1=C(C=C(C=C1)C)[N+](=O)[O-]
33857260,C1=CC2=C(C=C1Cl)OC3=C(O2)C=C(C=C3)Cl
33857282,C1=CC2=C(C=C1Cl)OC3=CC(=C(C=C3O2)Cl)Cl
33860489,C[C@H](CC[C@H](C)C(C)C)[C@H]1CC[C@@]2([C@@]1(CCC3=C2CC[C@@H]4[C@@]3(CC[C@@H](C4)O)C)C)C
33860730,CC(CN)C(C1=CC=CC=C1)(C2=CC=CC=C2)O
33860887,CC(=O)OCC1=C(N2[C@@H]([C@@H](C2=O)NC(=O)CC3=CC(=CC=C3)Cl)SC1)C(=O)[O-].[Na+]
33861175,C[Si](C)(C)[Se]C1=CC=CC=C1
33864992,CN(C)C(=[N+](C)C)SCC1=CC2=C(C=C1)C3=NC4=NC(=NC5=C6C=C(C=CC6=C([N-]5)N=C7C8=C(C=CC(=C8)CSC(=[N+](C)C)N(C)C)C(=N7)N=C2[N-]3)CSC(=[N+](C)C)N(C)C)C9=C4C=CC(=C9)CSC(=[N+](C)C)N(C)C.[Cl-].[Cl-].[Cl-].[Cl-].[Cu+2]
33868030,CN1C2=C(NC1=O)NC(=O)N(C2=O)C
33868176,CN(C#N)N=O
33868507,C1=CC=C(C=C1)C(=O)COC(=O)C2=CC=CC=C2
33869931,CC1=C[C@H](OC1=O)C[C@@H](C)[C@H]2CC[C@@]3([C@@]2(CC[C@@H]4C3=CC[C@@H]5[C@@]4(CC[C@H](C5(C)C)OC)C)C)C
33871624,CN(C)C1=CC=C(C=C1)S(=O)(=O)C2=CC=C(C=C2)N(C)C
33872809,CC1=CC=CC=[C-]1.[Mg+2].[Cl-]
33876970,C1COCCN1[N+]2=CC(=N)O[N-]2
33878501,CCOC(=O)[C@H](C)N(C1=CC(=C(C=C1)Cl)Cl)C(=O)C2=CC=CC=C2
33878567,C[C@@H](C(=O)O)N(C1=CC(=C(C=C1)Cl)Cl)C(=O)C2=CC=CC=C2
33880669,C/C=C(\C)/C(=O)O[C@@H]1C/C(=C\[C@H](C/C(=C\[C@@H]2[C@@H]1C(=C)C(=O)O2)/C)O)/CO
33880909,CC1(C23CC(C(CC2OC1(C=CC3(C)O)Br)(C)Cl)Br)C
33885528,CC1([C@H]2CC=C([C@@H]1C2)CC(C)(C)C=O)C
33886203,C1=C(N2[C@H]3[C@H]([C@@H]([C@H](O3)CO)O)OC2=NC1=O)C(=O)O
33887024,CC1=NN=C2N1C3=C(C=C(C=C3)[N+](=O)[O-])C(=NC2)C4=CC=CC=C4Cl
33889699,COC1=C(C=CC(=C1)[C@H]2[C@@H](C3=C(O2)C(=CC(=C3)[C@@H]4[C@H](C(=O)C5=C(C=C(C=C5O4)O)O)O)O)CO)O
33889702,CC(=C)[C@@H](COC1=C2C=CC(=O)OC2=CC3=C1C=CO3)O
33892125,CC(C)[C@H]1CC[C@H]2C(=CC[C@@H]3[C@@]2(CCC[C@@]3(C)C(=O)OC)C)C1
33892181,CC(C)C1=C[C@@H]2CC[C@@H]3[C@@]([C@H]2CC1)(CCC[C@@]3(C)C(=O)OC)C
33904266,CCO/C(=C(/C(=O)O[C@@H]1[C@H]2[C@@H](COP(=O)(O2)O)O[C@H]1N3C=NC4=C3N=CN=C4N)\[N+]#N)/O
33904277,CCOC(=O)C(=[N+]=[N-])C(=O)NC1=NC=NC2=C1N=CN2[C@H]3[C@@H](C4[C@H](O3)COP(=O)(O4)O)OC(=O)C(=[N+]=[N-])C(=O)OCC
33904288,CCOC(=O)C(=[N+]=[N-])C(=O)NC1=NC=NC2=C1N=CN2[C@H]3[C@@H](C4C(O3)COP(=O)(O4)O)O
33904551,C(C[C@@H](C(=O)O)N)CN(C(=O)N)N=O
33906648,C[C@@H](C(=O)C1CN([C@@](C1(C(=O)[C@@H]2CCCN2C(=O)[C@@H]3CCCN3C(=O)[C@H](CC4CCCCC4)N)C(=O)[C@H](CC5CCCCC5)N)(C=O)C(=O)[C@H](CC6CCCCC6)N)C(=O)[C@@H]7CC=CN7C(=O)[C@H](C(C)C)NC(=O)[C@H](CC8CCCCC8)N)N
33907469,CCCCCCCCCCCCCCCCC(C(=O)OC(C)O)O
33907470,CC(COC(=O)CCCCCCCCCCCCCCCCCO)O
33909567,C[C@@H]1C[C@@H]([C@H]([C@@H](O1)OC2[C@H](C[C@](C(=O)[C@@H]([C@H]([C@H]([C@H](OC(=O)[C@@H]([C@H]([C@@H]2C)O)C)[C@@H](C)[C@@H](C)O)C)OC(=O)C)C)(C)O)C)O)OC
33909749,CC(=CCC1=C(C=C2C(=C1)[C@H]3[C@@H](CO2)C4=CC5=C(C=C4O3)OCO5)O)C
33910702,C[C@@H](C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CC1=CN=CN1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCSC)C(=O)N)NC(=O)[C@H](CC2=CNC3=CC=CC=C32)NC(=O)[C@H](CCC(=O)N)NC(=O)[C@H](CC(=O)N)NC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCC(=O)N)NC(=O)[C@@H]4CCC(=O)N4.Cl.Cl
33913541,CC1(CC(CC(N1[O])(C)C)NC2=NC=NC3=C2N=CN3[C@H]4[C@@H]([C@@H]([C@H](O4)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)O)C
33922804,C/C=C/S/C=C/C
33927592,CC1=CC(=O)C2=C(C=CC(=C2C1=O)C3=C4C(=C(C=C3)O)C(=O)C=C(C4=O)C)O
33932353,C(CCNCCCNCC(=O)N(C(=O)CC[C@@H](C(=O)O)N)C(=O)[C@H](CS)N)CN
33939649,CCCCCCCCCCCCOCCOCC(=O)O
33939650,CCCCCCCCCCCCCCCCOCCOCC(=O)[O-].[Na+]
33940986,CCCCCCCC/C=C\CCCCCCCC(=O)OCC(COCC(COCC(CO)O)O)O
33940997,CCCCCCCC/C=C\CCCCCCCC(=O)OCC(O)COCC(O)COCC(O)COCC(O)COCC(O)COCC(O)COCC(O)COCC(O)COCC(O)COCC(O)COC(=O)CCCCCCC/C=C\CCCCCCCC
33942937,CC1=CC2=C(C=C1)N=C3C(=C2)C=CC4=CC=CC=C43
33944900,C(CC(=O)N[C@@H](CS[Se]SC[C@@H](C(=O)NCC(=O)O)NC(=O)CC[C@@H](C(=O)O)N)C(=O)NCC(=O)O)[C@@H](C(=O)O)N
33948220,C1=CC=C2C(=C1)C=CC3=CC=CC=C3N2C(=O)Cl
33951950,C/C=C\CCCCCCCCCCOC(=O)C
33952384,CN1[C@@H]2CC[C@H]1CC(C2)OC(=O)C(CO)C3=CC=CC=C3.Cl
33953730,C1=CC=C2C(=C1)C3=C4C(=C2O)C=CC5=CC=CC(=C54)C=C3
33954266,CC(=O)NC1=C(C(=C(C(=C1I)C(=O)[O-])I)C(=O)NCCO)I.[Na+]
33955270,CC1CC(C(C(O1)OC2C(CC(C(=O)C(C(C(C(OC(=O)C(C(C2C)OC3CC(C(C(O3)C)O)(C)OC)C)C(C)C(C)O)C)OC(=O)C)C)(C)O)C)O)OC
33956499,C/C=C/C=C/CCCCCCCO
33956615,CCC1CC2CCC(O2)C(C(=O)OC(CC3CCC(O3)C(C(=O)OC(CC4CCC(O4)C(C(=O)OC(CC5CCC(O5)C(C(=O)O1)C)CC)C)CC)C)CC)C
33960304,C1=CN(C(=O)NC1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)O)O)O.C1=NC2=C(C(=N1)N)N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)O)O)O.C1=NC2=C(N1[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)O)O)O)N=C(NC2=O)N
33962446,C1[C@@]([C@H]([C@@H](O1)N2C=NC3=C2N=CN=C3N)O)(CO)O
33962902,CN(C)C/C=C/C1=CC=CC=C1
33965478,COC(=O)[C@@H](CC1=CC=C(C=C1)Cl)N.Cl
33967485,C1C(C(CS1(=O)=O)O)O
33970115,CCOC(C)C(=N/N=C(/N)\[S-])/C=N/N=C(/N)\[S-].[Zn+2]
33978722,CN(CCC1=CC(=C(C=C1)OC)OC)CCC2=CC(=C(C=C2)OC)OC
33979032,C1=C(C=C(C(=C1Cl)C2=C(C=C(C=C2Cl)Cl)Cl)Cl)Cl
33979270,C1=CC=C(C=C1)C(CCN(CCCO)CCC(C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=CC=C4.Cl
33981725,C(CC(=O)O)[C@@H](C(=O)O)NC(=O)CCC(=O)O
33981769,CCC(C)(C(C(=O)OCC1CCN2C1CCC2)O)O
33981792,CC1=C(C(CC(C1)O)(C)C)/C=C/C(=C/C=C/C(=C/C=C/C=C(\C)/C=C/C=C(\C)/C=C/C(C2(CC(CC2(C)C)O)C)O)/C)/C
33984508,COC1=CC=C(C=C1)CNC2=CC=C(C3=NON=C23)[N+](=O)[O-]
33985716,C1CC2=CC(=CC3=C2N(C1)CCC3)C=O
33986093,C1=CC(=CC=C1C2=NC=CN2)NC(=O)C3=CC(=C(C=C3)C(=O)NC4=CC=C(C=C4)C5=NC=CN5)Cl
33993350,C1=CC=C(C=C1)C=NC2=CC=CC=C2
33993678,C1=CC=C(C=C1)/C=C/C(=O)OC[C@@H]2[C@H]([C@H]([C@H]([C@@H](O2)OC3=C(C=C(C=C3)CO)O)O)O)O
33993689,C1=CC=C(C=C1)C(=O)OC[C@@H]2[C@H]([C@H]([C@H]([C@@H](O2)OC3=C(C=C(C=C3)CO)O)O)O)O
33995050,C1[C@@H]([C@H](O[C@H]1N2C=C(C(=O)NC2=O)[131I])CO)O
33995196,C[C@]12CCC(CC1CC[C@@H]3[C@@H]2CC[C@]4([C@H]3CC(C4O)O)C)O
33995209,CC([C@]1(CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CCC4[C@@]3(CCC(C4)O)C)C)O)O
33996100,C[C@H]1[C@H](O1)P(=O)(O)[O-].[Na+]
33996337,CC(=O)N1C[C@@H](C[C@H]1C(=O)O)O
33996586,CCC(C(=O)N)N1CCCC1=O
33999154,CC[C@H](CC[C@@H](C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)Cl)C)C)C(C)C
34000390,COC1=C(C=CC(=C1)/C=C/C(=O)C2=C(C=C(C=C2)O)O)O
34004369,C[N+](C)(C)CC(CO)O.[Cl-]
34010156,CC/C=C\CCCCCCCCCCO
34010214,CCCC/C=C\CCCCCCCCCCOC(=O)C
34014012,CCN1C=C(C(=O)C2=CN=C(N=C21)N3CCC(C3)O)C(=O)O
34014169,C(C#CC(=O)O)N
34014181,CC(C)(C)C1=NN=C(S1)N(C)C(=O)NC
34014603,CCOC(=O)C1=C(NC(=C(C1C2=CC=C(C=C2)OC)C(=O)OCC)C)C
34017942,CC[C@]1(CCCCN(C1)C)C2=CC(=CC=C2)O.Cl
34017953,CC[C@@]1(CCCCN(C1)C)C2=CC(=CC=C2)O
34017964,CC[C@@]1(CCCCN(C1)C)C2=CC(=CC=C2)O.Cl
34018285,[O-]Br(=O)=O.[O-]Br(=O)=O.[Pb+2]
34019619,C1=CC(=CC=C1N2C(=O)C=CC(=O)N2)Cl
34021482,C[14C]1(CC(=O)OC(=O)C1)O
34023626,C1CCN(CC1)C(=O)C2=CC3=C(C=C2)OCO3
34024414,CC1=C(C2=C(N1)C=CC(=C2)OC)CC(=O)NO
34025291,C1=CC=C(C=C1)C(C=O)O
34028176,CN=C(C1=CC=CC=C1)N
34029431,CN1CCC2=CC=CC3=C2[C@H]1CC4=CC(=C(C=C43)O)O
34029942,C[N@+]1(CCC2=CC3=C(C4=C2[C@H]1CC5=C4C(=CC=C5)O)OCO3)[O-]
34035977,[NH4+].[O-][99Tc](=O)(=O)=O
34039015,CN1CCC(C(C1)C(=O)C2=CC=C(C=C2)F)(C3=CC=C(C=C3)F)O.Cl
34041844,CN1CC(C2=C(C1)C=C(C=C2)OC)C3=CC(=C(C=C3)Cl)Cl.Cl
34042858,CN1C(=C(C2=CC=CC=C2S1(=O)=O)O)C(=O)NC3=NC=CS3
34044003,CC1=C(C2=CC=CC=C2C3=C1C=CC(O3)(C)CCCC(C)CCCC(C)CCCC(C)C)O
34044105,CC[C@]1(C[C@@H](C2=C([C@H]1C(=O)OC)C=C3C(=C2O)C(=O)C4=C(C=CC(=C4C3=O)O)O)OC5CC(C(C(O5)C)OC6CC(C(C(O6)C)OC7CCC(=O)C(O7)C)O)N(C)C)O
34047397,CC(=O)CCSC
34047660,CC(=O)N[C@@H](C=O)[C@H]([C@@H]([C@@H](C(=O)O)O)O)O
34047751,C[C@H](C(=O)N[C@H](C)C(=O)O)NC(=O)[C@H](CCNC(=O)O)NC(=O)O
34049495,CNC1=CC=C(C=C1)N=NC2=CC=C(C=C2)N
34049508,CNC1=CC=C(C=C1)N=NC2=CC=C(C=C2)NC
34051122,C1=NC2=C(C(=N1)N)N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)O)O)O
34061342,C1CCN2C[C@H]3C4=CC=CC=C4CCC5=C3C(=CC=C5)[C@@H]2C1.Cl
34063757,CC1=C(C(=O)N(N1)C2=C(C=CC(=C2)S(=O)(=O)O)Cl)N=NC3=CC(=CC=C3)S(=O)(=O)NC4=CC=CC=C4
34069595,CC(=O)[C@]1(CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C)OO
34069620,C1[C@H]([C@@H]([C@H]([C@H]1O)C/C=C\CC(=O)O)CCC(=O)CCCCCO)O
34069686,C(/C=C/CN)C(C(=O)O)N
34070638,C1=CC=CC=CC=CC(=O)C=CC=CC=C1
34071197,CC(C)C1(CCN2CC3C4=CC=CC=C4CCC5=C3C(=CC=C5)C2C1)O
34071959,C1CC(=O)N(C1=O)OC(=O)CCC2=CC=C(C=C2)O
34079226,CC[C@](C1=C(C(=O)N2CC3=CC4=CC=CC=C4N=C3C2=C1)CO)(C(=O)O)O
34079680,C1=NC2=C(N1[C@H]3[C@H]([C@@H]([C@H](O3)CO)O)O)N=C(N=C2N)N
34080085,CC(=CCC[C@@](C)([C@H]1CC[C@]2([C@@H]1[C@@H](C[C@H]3[C@]2(C[C@@H]([C@@H]4[C@@]3(CC[C@@H](C4(C)C)O)C)O)C)O)C)O)C
34080916,COC1=CC(=C2C(=C1)C(=O)C3=CC4=C([C@@H]5CCO[C@@H]5O4)C(=C3C2=O)OC)O
34081908,C/C=C(/C[C@@H](C)[C@](CO)(C(=O)O)O)\C(=O)O
34081953,C/C=C/1\C[C@H]([C@](OC1=O)(CO)C(=O)O)C
34082832,CC(=O)OCC1=C(N(C=C1)C)COC(=O)C
